%eval_id interface desired_speed  radius         time_gap       strength_neighbor range_neighbor flow_2.4       density_2.4    speed_2.4      flow_3.6       density_3.6    speed_3.6      flow_5.0       density_5.0    speed_5.0      
480      NO_ID      1.251448968    0.1452817566   0.3286431335   2.465112277    0.1684009538   9.85011        6.37363        0.45498        16.25296       4.84414        0.82124        21.52778       4.41162        0.85838        
481      NO_ID      1.581441828    0.204149407    0.1619928194   7.649390262    0.03037829852  8.53284        4.22597        0.57085        11.39706       3.68145        0.73653        13.87226       2.73188        0.84134        
482      NO_ID      0.9454540357   0.1585676346   0.5621456432   6.943508204    0.1083101136   5.5754         5.35035        0.2897         7.93515        4.4941         0.41026        11.16427       3.56077        0.56494        
483      NO_ID      0.804710678    0.1210030169   0.8248026092   2.893945788    0.2132783171   5.9448         6.55148        0.26001        8.86591        5.47708        0.36992        11.93521       4.53808        0.46871        
484      NO_ID      1.30097305     0.1264632656   0.9795502826   9.744500079    0.2318087453   4.79359        3.41714        0.37064        6.81265        3.01411        0.48548        9.04393        2.78288        0.55672        
485      NO_ID      1.017380328    0.2078031839   0.8314522463   7.012433524    0.138278168    2.97809        3.26383        0.2535         4.44022        2.69809        0.38243        6.73913        2.18085        0.58397        
486      NO_ID      1.027605419    0.2199213489   0.8863755178   7.172314916    0.1160525569   2.5198         3.04834        0.2301         3.72737        2.48603        0.35265        5.21415        2.1303         0.49256        
487      NO_ID      1.357413572    0.2374375461   0.4470041516   3.914895631    0.1633785267   3.91828        2.74374        0.42158        6.88889        2.19754        0.7824         9.26667        2.09866        0.87973        
488      NO_ID      0.8808878101   0.1861076409   0.7833177991   3.848946213    0.2292396514   3.70665        3.68183        0.28604        5.64904        3.13282        0.42894        7.88136        2.74112        0.53549        
489      NO_ID      1.101332427    0.1872615247   0.4855259888   3.673380767    0.1312383439   5.50964        4.09451        0.39029        8.11594        3.37178        0.58209        10.49661       3.08036        0.6279         
490      NO_ID      1.519629232    0.1222611904   0.1351946021   6.289969057    0.05233452704  21.52778       9.30711        0.639          31.31991       6.84762        0.99798        40.37356       4.43376        1.23932        
491      NO_ID      1.141766034    0.1521840128   0.2939100351   9.446666616    0.1870205293   8.18662        3.82752        0.6041         12.5448        3.46467        0.8472         17.28395       3.20308        0.95929        
492      NO_ID      1.039940672    0.2367436666   0.7269245973   9.381093661    0.06094182983  2.72745        2.67263        0.28696        4.38763        1.99368        0.53279        5.10576        1.94614        0.54594        
493      NO_ID      1.085289361    0.1644938668   0.3635380532   2.729064243    0.2624184957   7.23173        4.41188        0.48811        11.63757       3.95034        0.72762        16.787         3.55858        0.91451        
494      NO_ID      0.934241159    0.2055801819   0.9567088169   2.443803484    0.2736762041   2.95784        3.0438         0.28512        4.20054        2.55028        0.4026         6.21394        2.31193        0.48501        
495      NO_ID      0.855280052    0.1241371126   0.7513864137   6.174838304    0.2786526978   5.26118        3.50446        0.40266        8.04598        3.1396         0.59168        10.60606       2.93732        0.63795        
496      NO_ID      1.165966218    0.2448141571   0.5545602508   5.887203059    0.07675582314  3.17514        2.64748        0.34242        5.2306         2.02648        0.63432        6.01375        1.95969        0.61304        
497      NO_ID      0.9172997375   0.2427944808   0.3797538426   9.924894178    0.2474228334   3.26112        1.99222        0.51317        4.93827        1.82215        0.71069        6.90335        1.72848        0.79961        
498      NO_ID      1.373541645    0.1613220488   0.7000998383   9.294401647    0.2837637932   4.63797        2.42946        0.54112        7.07071        2.09612        0.80949        9.61145        1.92566        0.97272        
499      NO_ID      0.8120965107   0.1659819676   0.2361528636   9.04887116     0.1509277095   7.00301        4.35714        0.46617        10.7197        3.93424        0.63914        14.67505       3.68451        0.69841        
500      NO_ID      1.563594094    0.1683349827   0.507862733    4.302145975    0.2207486099   6.63822        4.10892        0.45544        10.41667       3.37059        0.70484        13.27603       3.05255        0.76712        
501      NO_ID      1.155269623    0.2399889556   0.7986616251   2.070959359    0.07574974596  2.50896        2.04949        0.36949        3.298          1.2051         0.61234        3.41691        1.12091        0.36098        
502      NO_ID      1.503227674    0.2489397983   0.5818789621   5.222147562    0.2091947454   3.43896        2.30999        0.42555        5.42636        1.88755        0.68383        7.38095        1.6977         0.85591        
503      NO_ID      1.410610481    0.1556392747   0.6460951281   6.440672269    0.2925942263   5.53571        2.87986        0.5262         8.31848        2.54671        0.75539        11.59601       2.2659         0.98243        
504      NO_ID      1.42949237     0.1625158306   0.7317168365   3.0979129      0.2975714455   5.20253        3.86693        0.40379        8.01724        3.15005        0.60858        10.59226       2.8405         0.65765        
505      NO_ID      1.529595653    0.1916577181   0.7706826478   5.3274655      0.143833251    3.74231        3.70021        0.28279        5.71253        2.97699        0.44695        7.88288        2.42171        0.61095        
506      NO_ID      1.247617862    0.1697831059   0.3069651212   9.831883211    0.05791790759  7.66284        5.36095        0.39552        11.50696       4.3785         0.61365        14.62905       3.63225        0.74615        
507      NO_ID      1.226989294    0.1316055638   0.2197541919   4.897598552    0.2493070001   11.67086       4.28841        0.72135        17.28625       3.88095        0.97017        23.36683       3.60893        1.08927        
508      NO_ID      1.556202485    0.2471531576   0.1283175971   3.265965556    0.04268873963  6.96517        2.95588        0.67744        9.64187        2.33542        1.00051        11.11111       1.98565        0.96935        
509      NO_ID      1.381548999    0.2208430179   0.2851292162   8.01038462     0.1049775311   5.68413        3.32269        0.49027        9.06149        2.77651        0.80082        12.62489       2.48059        1.01553        
510      NO_ID      0.8451242359   0.1273147114   0.3907444093   4.428124898    0.09810128548  9.09682        8.0708         0.32115        14.32212       6.14384        0.53938        19.04762       4.518          0.67424        
511      NO_ID      0.9025570531   0.1776855585   0.2655581644   2.511816207    0.1752008285   6.7535         5.05858        0.40432        10.73059       4.29385        0.68534        16.31702       3.95968        0.79099        
512      NO_ID      1.442692308    0.2324719704   0.9915084728   9.613201248    0.03087072604  2.4055         2.38012        0.2862         2.72745        1.86759        0.36896        2.87888        1.94128        0.29245        
513      NO_ID      0.8767335964   0.2026459271   0.9271918577   5.424052959    0.2375469185   2.92032        2.9916         0.27668        4.50145        2.50138        0.43675        6.30631        2.33444        0.4903         
514      NO_ID      1.299592341    0.1425791303   0.2050927565   5.660491789    0.1487123874   12.96296       6.04571        0.59826        19.58333       5.17264        0.8827         28.45528       4.5855         1.13686        
515      NO_ID      1.463140009    0.1313004906   0.4030957663   7.567812505    0.140871572    9.68188        5.9106         0.44781        14.67505       4.92835        0.69183        18.6747        4.28714        0.77118        
516      NO_ID      1.120895925    0.1532290621   0.5347472667   3.77942342     0.1253344839   6.46353        5.67897        0.31785        9.375          4.57567        0.47886        13.53565       3.44792        0.6829         
517      NO_ID      1.043166828    0.1405745028   0.9005212625   7.370934002    0.1125078526   4.28528        6.15416        0.19039        6.21132        4.92124        0.28675        8.37838        3.74486        0.40283        
518      NO_ID      1.533596151    0.1934074225   0.6937222785   2.106656999    0.2527596287   4.32156        3.35257        0.39081        6.28931        2.668          0.61232        9.09682        2.56219        0.67612        
519      NO_ID      1.075492369    0.1291384114   0.8186365967   9.137611613    0.1808930021   5.20253        4.4959         0.32419        7.45474        3.92088        0.43858        10.11519       3.618          0.47197        
520      NO_ID      1.498534112    0.1571572314   0.7868787192   2.649706753    0.04900467418  4.51759        3.0934         0.38609        4.81596        1.75976        0.49092        5.01428        1.46772        0.24675        
521      NO_ID      1.483264936    0.2249780562   0.5224225057   8.195963857    0.2421692612   4.21542        2.25462        0.54483        6.31484        1.98287        0.77389        8.87405        1.77177        1.02257        
522      NO_ID      0.8204411522   0.2279841181   0.2273706894   7.868367857    0.02289751982  4.08282        3.64885        0.32334        5.55556        3.12447        0.43542        6.5035         2.86512        0.435          
523      NO_ID      1.284466392    0.190048493    0.6074396092   7.74878881     0.1734898073   4.57677        3.45045        0.37198        6.7345         2.88384        0.54043        9.29615        2.58059        0.64033        
524      NO_ID      1.395059663    0.2147335861   0.5931831878   6.011176231    0.1026087169   3.94402        3.11168        0.3556         6.18921        2.49456        0.58152        7.72018        2.22633        0.67896        
525      NO_ID      1.276664807    0.1802389434   0.4181771343   7.226984922    0.08077076698  5.99059        4.58379        0.36741        8.90805        3.71756        0.58002        11.49425       3.15593        0.67944        
526      NO_ID      1.116223126    0.2237822757   0.2556385433   3.440408518    0.2350729042   4.95736        3.06842        0.53666        7.88288        2.75054        0.83306        11.91088       2.66117        0.93607        
527      NO_ID      1.185542041    0.1723603631   0.6799229516   8.800761749    0.1198880628   4.36954        4.33249        0.27793        6.45459        3.6104         0.40205        8.48485        3.17118        0.48596        
528      NO_ID      1.136843017    0.2418114044   0.6616676073   2.975057341    0.2945603356   2.96485        2.29773        0.39441        4.74737        2.01837        0.57653        6.7731         1.68427        0.86465        
529      NO_ID      0.9215433045   0.197771578    0.1999262293   4.622672066    0.06558934755  6.30936        4.71303        0.38645        10.64073       3.97994        0.66108        14.22764       3.21971        0.82832        
530      NO_ID      1.210817907    0.2351291487   0.8699334947   4.54916639     0.2185995805   2.75652        2.4855         0.31476        4.56778        1.90996        0.55809        5.87986        1.75086        0.63768        
531      NO_ID      1.173414766    0.1365272425   0.4996955662   8.291833323    0.2652591323   6.2724         3.06855        0.58121        9.47981        2.73017        0.81218        12.82051       2.58806        0.88825        
532      NO_ID      1.574476774    0.1476489115   0.9516818641   3.376260242    0.1979419638   4.47546        5.13393        0.24436        6.65716        4.12927        0.364          8.59813        3.52312        0.44012        
533      NO_ID      0.8974536584   0.2133325032   0.4139059291   7.914313213    0.06932246057  4.01314        3.67631        0.31501        6.41026        3.02665        0.53242        8.74214        2.72229        0.64019        
534      NO_ID      1.340397942    0.1464620702   0.8910513619   4.075180589    0.2021592406   4.89168        4.90539        0.27739        6.7443         4.14634        0.37172        9.18635        3.5581         0.45292        
535      NO_ID      1.060736837    0.1765376602   0.8613801914   8.998033563    0.09296906364  3.38409        4.43232        0.2078         5.00715        3.46731        0.33871        6.5493         2.90863        0.44804        
536      NO_ID      1.059248084    0.1952562677   0.9407191439   4.15543136     0.2055773354   3.27234        3.34325        0.2727         4.84375        2.72726        0.41571        6.53595        2.55794        0.46179        
537      NO_ID      1.330282941    0.226242047    0.5998986763   4.947228712    0.289094845    3.63165        2.49708        0.4433         5.86498        2.06926        0.70439        8.75547        1.79106        0.97043        
538      NO_ID      1.329238667    0.1893005838   0.1820735455   7.465877925    0.1237507624   8.87199        4.33654        0.57994        14.09091       3.82445        0.87108        19.69058       3.38836        1.08992        
539      NO_ID      1.007132713    0.209515592    0.3156003429   4.215674125    0.1538079269   5.21415        3.71034        0.40788        8.5003         3.18442        0.67095        12.23684       2.84355        0.86837        
540      NO_ID      1.093051114    0.1394443539   0.3364198837   6.57622384     0.2240664025   8.64312        4.02664        0.592          12.98883       3.64455        0.83938        17.61364       3.3659         0.92165        
541      NO_ID      1.232912822    0.1999057054   0.9682245059   4.784341685    0.1904517912   3.08642        3.28357        0.25991        4.52474        2.65941        0.38248        5.92217        2.35176        0.47941        
542      NO_ID      0.9545595233   0.1749001307   0.2707243819   2.267002233    0.2792179782   6.61001        4.37563        0.50368        10.01431       3.92284        0.75284        16.2037        3.67338        0.87242        
543      NO_ID      1.368887203    0.1980980864   0.1508564861   5.997429607    0.2713098979   7.65027        2.73673        0.80975        11.4532        2.47938        1.10665        15.97463       2.35468        1.2034         
544      NO_ID      1.59505597     0.1827761712   0.710610381    6.728424019    0.1650365095   4.32099        3.79031        0.31276        6.82261        2.98462        0.51968        8.57934        2.73974        0.55725        
545      NO_ID      1.311572347    0.1436904895   0.3528432645   2.315900251    0.03850206445  7.08144        3.33387        0.52001        8.1167         1.51755        0.66058        8.51716        1.02294        0.26716        
546      NO_ID      1.206760035    0.170550258    0.6269165723   8.712742375    0.1989871178   4.99109        3.37187        0.41691        7.38397        2.90454        0.59679        10.30169       2.61525        0.75932        
547      NO_ID      1.476052106    0.1847124485   0.4655405961   5.7913823      0.2557896809   5.82605        3.09138        0.5347         9.1293         2.64348        0.83747        12.47772       2.3481         1.03788        
548      NO_ID      1.456955063    0.2171541333   0.4810168813   8.660414948    0.03644583501  4.5045         3.13077        0.40531        5.46416        2.51174        0.54461        6.21658        2.19984        0.54473        
549      NO_ID      1.545564001    0.1506194664   0.6347386174   5.539354145    0.2609015038   6.12423        3.58009        0.47068        9.36255        3.05027        0.71183        12.11724       2.82068        0.73069        
550      NO_ID      1.400944781    0.1341608573   0.1179401809   6.616575104    0.08591116381  18.97019       7.90124        0.66571        29.375         6.70253        0.97975        39.65517       5.61966        1.16064        
551      NO_ID      0.9936278792   0.1787039494   0.1102318923   3.565966394    0.1568698072   9.72803        5.27625        0.59526        14.81481       4.83104        0.81368        21.25382       4.48875        0.88533        
552      NO_ID      1.262486899    0.2125246374   0.4317328637   8.440286552    0.02455874402  4.54841        3.02772        0.42187        4.94681        2.44212        0.4836         5.26018        1.9883         0.41084        
553      NO_ID      0.978735071    0.2074316887   0.6725069303   5.129558598    0.0469976159   3.48982        3.28516        0.3023         4.90196        1.9195         0.57044        5.03584        1.94779        0.44232        
554      NO_ID      1.43177765     0.1597848463   0.7619382029   8.322012324    0.0650526283   4.63423        5.13039        0.24212        6.89316        3.62068        0.44107        7.71554        3.21957        0.43028        
555      NO_ID      0.9855114097   0.1357588087   0.9196881173   6.835477427    0.1696285956   4.52196        5.19309        0.24097        6.857          4.2476         0.36627        8.87199        3.86589        0.38122        
556      NO_ID      0.8666618379   0.2456500187   0.453490484    8.597938434    0.1349291925   3.01659        2.72344        0.3235         4.81596        2.3183         0.50971        6.76782        2.10369        0.67962        
557      NO_ID      0.8349432957   0.2191020904   0.175765844    6.398751007    0.0960184453   5.25526        3.95388        0.39148        8.42359        3.58398        0.58769        12.22515       3.34774        0.71417        
558      NO_ID      0.9695747117   0.2298960109   0.8501193241   3.169368447    0.1929353197   2.63653        2.73806        0.27433        4.25403        2.16465        0.48947        5.76208        1.9729         0.56767        
559      NO_ID      1.194554266    0.2317411866   0.5460547591   9.500729213    0.08930020064  3.4339         2.86108        0.33708        5.47089        2.29634        0.56388        7.15746        2.04386        0.68646        
560      NO_ID      1.251448968    0.1452817566   0.3286431335   5.064987166    0.1843198468   9.69634        5.24019        0.52827        15.14658       4.50719        0.80216        20.87087       4.01105        0.96645        
